2024-03-19 11:43:42.641,-0.193115,0.219238,-1.416748
2024-03-19 11:43:42.651,-0.292969,-0.214355,-1.019043
2024-03-19 11:43:42.661,-0.147461,-0.049316,-1.022949
2024-03-19 11:43:42.672,-0.250488,-0.257568,-1.000000
2024-03-19 11:43:42.682,-0.182129,0.288574,-1.078857
2024-03-19 11:43:42.692,-0.002197,-0.042480,-1.061279
2024-03-19 11:43:42.702,-0.082764,-0.038086,-0.987061
2024-03-19 11:43:42.712,0.019775,0.275146,-0.925781
2024-03-19 11:43:42.722,-0.138184,-0.166748,-0.844727
2024-03-19 11:43:42.732,-0.287598,0.081299,-1.225586
2024-03-19 11:43:42.742,-0.236572,-0.283691,-0.871826
2024-03-19 11:43:42.752,-0.135986,-0.387207,-0.613770
2024-03-19 11:43:42.763,-0.158691,-0.290771,-0.726807
2024-03-19 11:43:42.773,-0.210205,0.398926,-0.958740
2024-03-19 11:43:42.783,-0.161865,-0.346191,-0.915283
2024-03-19 11:43:42.793,-0.065918,-0.007080,-1.136230
2024-03-19 11:43:42.803,-0.122559,-0.109619,-1.065430
2024-03-19 11:43:42.813,-0.156982,0.057129,-1.122314
2024-03-19 11:43:42.823,0.124756,-0.223389,-0.867676
2024-03-19 11:43:42.833,-0.118408,0.320801,-1.108643
2024-03-19 11:43:42.844,0.118164,0.145996,-1.030029
2024-03-19 11:43:42.854,-0.110596,0.024902,-1.303955
2024-03-19 11:43:42.864,-0.056152,0.484863,-1.239502
2024-03-19 11:43:42.874,0.076172,-0.188721,-1.088623
2024-03-19 11:43:42.884,-0.046875,0.104492,-1.064453
2024-03-19 11:43:42.894,0.077881,-0.076904,-0.874756
2024-03-19 11:43:42.904,0.123291,0.151367,-0.925537
2024-03-19 11:43:42.915,-0.327393,0.002441,-1.175537
2024-03-19 11:43:42.925,-0.019043,-0.060791,-0.848877
2024-03-19 11:43:42.935,0.166992,-0.258057,-0.664551
2024-03-19 11:43:42.945,-0.062256,-0.054199,-0.961670
2024-03-19 11:43:42.955,-0.200195,-0.221436,-0.847168
2024-03-19 11:43:42.965,-0.199463,0.106689,-1.046143
2024-03-19 11:43:42.975,-0.126709,-0.047363,-1.049072
2024-03-19 11:43:42.985,-0.315918,-0.034424,-0.807129
2024-03-19 11:43:42.995,-0.062256,-0.164307,-1.072021
2024-03-19 11:43:43.006,0.133545,-0.027344,-1.036865
2024-03-19 11:43:43.016,-0.054688,-0.103271,-0.687256
2024-03-19 11:43:43.026,-0.408691,-0.108887,-0.951172
2024-03-19 11:43:43.036,-0.136963,0.277100,-0.922852
2024-03-19 11:43:43.046,-0.498291,-0.157471,-0.785645
2024-03-19 11:43:43.056,-0.468506,-0.303467,-0.919189
2024-03-19 11:43:43.066,-0.359131,-0.418945,-1.018799
2024-03-19 11:43:43.076,-0.201904,-0.125000,-1.083252
2024-03-19 11:43:43.087,-0.178711,0.024658,-0.843018
2024-03-19 11:43:43.097,-0.076904,-0.109863,-1.293213
2024-03-19 11:43:43.107,0.076416,-0.007813,-0.829102
2024-03-19 11:43:43.117,-0.120605,0.028564,-1.188965
2024-03-19 11:43:43.127,-0.001221,0.246826,-1.097412
2024-03-19 11:43:43.137,-0.175293,-0.257324,-1.223145
2024-03-19 11:43:43.147,-0.148438,-0.109131,-1.214111
2024-03-19 11:43:43.158,-0.090332,-0.194824,-0.886475
2024-03-19 11:43:43.168,-0.044922,-0.264160,-0.856689
2024-03-19 11:43:43.178,-0.117676,-0.242188,-0.962402
2024-03-19 11:43:43.188,-0.183105,-0.117188,-0.956543
2024-03-19 11:43:43.198,-0.123779,0.085938,-1.089355
2024-03-19 11:43:43.208,-0.109863,0.281738,-1.002197
2024-03-19 11:43:43.218,-0.097900,0.106934,-0.920898
2024-03-19 11:43:43.228,-0.111816,0.316162,-1.144531
2024-03-19 11:43:43.238,-0.250977,0.047607,-1.109619
2024-03-19 11:43:43.249,-0.068115,-0.046875,-1.052979
2024-03-19 11:43:43.259,-0.092529,-0.071289,-0.939941
2024-03-19 11:43:43.269,-0.013672,0.098633,-1.029297
2024-03-19 11:43:43.279,-0.073975,-0.077148,-1.017822
2024-03-19 11:43:43.289,-0.101563,0.302979,-1.014404
2024-03-19 11:43:43.299,-0.176758,0.082764,-1.099609
2024-03-19 11:43:43.309,-0.319336,0.248535,-0.904785
2024-03-19 11:43:43.319,-0.054932,-0.056885,-0.961182
2024-03-19 11:43:43.330,-0.135010,0.278564,-1.162598
2024-03-19 11:43:43.340,-0.099121,0.271240,-0.920898
2024-03-19 11:43:43.349,-0.180176,-0.142578,-0.893066
2024-03-19 11:43:43.360,-0.042236,-0.255615,-0.955322
2024-03-19 11:43:43.369,-0.003174,-0.128662,-0.899902
2024-03-19 11:43:43.380,-0.062744,-0.101074,-0.976563
2024-03-19 11:43:43.389,-0.153809,0.128418,-0.995605
2024-03-19 11:43:43.400,-0.292969,-0.404053,-0.942383
2024-03-19 11:43:43.409,-0.010986,-0.022217,-1.046631
2024-03-19 11:43:43.419,-0.189697,-0.040771,-1.060791
2024-03-19 11:43:43.430,-0.066406,0.011230,-1.069580
2024-03-19 11:43:43.439,-0.067871,0.146973,-1.208984
2024-03-19 11:43:43.450,-0.153564,0.114746,-1.137939
2024-03-19 11:43:43.459,-0.058350,-0.084717,-0.985107
2024-03-19 11:43:43.470,-0.006592,0.142090,-0.978760
2024-03-19 11:43:43.479,-0.036377,-0.028564,-1.128662
2024-03-19 11:43:43.490,-0.018066,-0.226074,-1.059326
2024-03-19 11:43:43.500,-0.126953,-0.127197,-0.963135
2024-03-19 11:43:43.509,-0.138184,-0.087402,-0.895996
2024-03-19 11:43:43.520,-0.085693,-0.086182,-0.704590
2024-03-19 11:43:43.529,-0.052002,-0.200439,-0.821045
2024-03-19 11:43:43.540,-0.081299,-0.139893,-1.032715
2024-03-19 11:43:43.549,-0.167725,0.001953,-0.938477
2024-03-19 11:43:43.560,-0.223633,-0.027100,-1.010498
2024-03-19 11:43:43.569,-0.302734,-0.139893,-1.059326
2024-03-19 11:43:43.580,-0.189941,-0.101074,-1.026367
2024-03-19 11:43:43.590,-0.295166,-0.128662,-0.989014
2024-03-19 11:43:43.599,-0.218506,0.132324,-1.156494
2024-03-19 11:43:43.610,-0.054688,0.160400,-1.034668
2024-03-19 11:43:43.619,-0.155762,-0.026611,-1.009033
2024-03-19 11:43:43.630,-0.062744,-0.037354,-0.983887
2024-03-19 11:43:43.639,-0.152832,0.015137,-0.937500
2024-03-19 11:43:43.650,-0.087158,0.100586,-0.983887
2024-03-19 11:43:43.659,0.021729,-0.143555,-0.933105
2024-03-19 11:43:43.669,0.010742,0.088135,-1.081299
2024-03-19 11:43:43.680,0.049561,0.157471,-1.036377
2024-03-19 11:43:43.689,-0.086426,-0.298828,-0.847412
2024-03-19 11:43:43.700,-0.135498,-0.218018,-1.094238
2024-03-19 11:43:43.709,-0.326416,0.170410,-0.978516
2024-03-19 11:43:43.720,-0.318848,0.046387,-1.006592
2024-03-19 11:43:43.729,-0.214355,-0.072510,-0.952148
2024-03-19 11:43:43.740,-0.108643,-0.131592,-0.958008
2024-03-19 11:43:43.750,0.000000,0.071533,-0.932617
2024-03-19 11:43:43.759,0.041260,-0.195068,-0.911621
2024-03-19 11:43:43.770,-0.017822,-0.016357,-0.860107
2024-03-19 11:43:43.779,-0.052246,0.018555,-0.999512
2024-03-19 11:43:43.790,-0.118896,-0.062744,-0.936523
2024-03-19 11:43:43.799,-0.273926,0.094238,-0.902832
2024-03-19 11:43:43.810,-0.117676,-0.178467,-0.826660
2024-03-19 11:43:43.819,-0.201416,-0.196045,-1.101563
2024-03-19 11:43:43.830,-0.144531,0.814453,-1.219482
2024-03-19 11:43:43.840,-0.229980,-0.016357,-1.052490
2024-03-19 11:43:43.849,-0.112305,-0.143311,-1.081055
2024-03-19 11:43:43.860,-0.118896,0.149414,-1.010742
2024-03-19 11:43:43.869,-0.142822,-0.181885,-0.952881
2024-03-19 11:43:43.880,-0.076416,-0.121582,-0.805420
2024-03-19 11:43:43.889,-0.142090,-0.135010,-1.030273
2024-03-19 11:43:43.900,-0.194580,-0.271240,-1.048584
2024-03-19 11:43:43.909,-0.297363,-0.057861,-0.904297
2024-03-19 11:43:43.919,-0.164063,0.339600,-1.204834
2024-03-19 11:43:43.930,-0.165283,0.117676,-0.899414
2024-03-19 11:43:43.939,-0.121338,-0.106201,-0.930664
2024-03-19 11:43:43.950,0.063232,-0.087891,-0.687256
2024-03-19 11:43:43.959,-0.281250,0.069336,-0.944092
2024-03-19 11:43:43.970,-0.367188,-0.512207,-0.976318
2024-03-19 11:43:43.979,-0.336426,-0.305664,-0.942871
2024-03-19 11:43:43.990,-0.279541,0.194092,-1.103027
2024-03-19 11:43:44.000,-0.094238,-0.044922,-1.218018
2024-03-19 11:43:44.009,0.032715,0.042725,-0.893311
2024-03-19 11:43:44.020,-0.119629,-0.380127,-1.047363
2024-03-19 11:43:44.029,0.076416,0.411865,-0.999512
2024-03-19 11:43:44.040,0.039551,-0.093994,-1.245361
2024-03-19 11:43:44.049,-0.071289,-0.188965,-0.669189
2024-03-19 11:43:44.060,-0.191895,-0.015137,-1.129883
2024-03-19 11:43:44.069,-0.094482,0.117676,-1.116699
2024-03-19 11:43:44.080,0.049316,-0.297363,-1.170654
2024-03-19 11:43:44.090,-0.031250,-0.194824,-1.009277
2024-03-19 11:43:44.099,-0.182129,0.034424,-0.838623
2024-03-19 11:43:44.110,-0.233154,0.101563,-1.304932
2024-03-19 11:43:44.119,-0.237305,-0.367432,-0.971680
2024-03-19 11:43:44.130,-0.329102,-0.354004,-1.101318
2024-03-19 11:43:44.140,-0.318604,0.154053,-1.057617
2024-03-19 11:43:44.150,-0.311035,-0.084717,-0.979248
2024-03-19 11:43:44.160,-0.342041,-0.292725,-1.188477
2024-03-19 11:43:44.170,-0.086182,-0.014893,-0.795654
2024-03-19 11:43:44.180,-0.100342,-0.068604,-0.937500
2024-03-19 11:43:44.190,-0.101318,-0.280273,-0.845703
2024-03-19 11:43:44.201,-0.287354,-0.417969,-0.987061
2024-03-19 11:43:44.211,-0.017090,-0.464844,-0.821533
2024-03-19 11:43:44.221,0.103516,0.235596,-0.999512
2024-03-19 11:43:44.231,-0.084473,-0.374512,-1.037109
2024-03-19 11:43:44.241,-0.078857,-0.010986,-1.100586
2024-03-19 11:43:44.251,-0.085693,-0.058838,-0.715576
2024-03-19 11:43:44.261,-0.091553,-0.052490,-0.947754
2024-03-19 11:43:44.271,-0.122070,0.057617,-1.093994
2024-03-19 11:43:44.282,-0.193604,0.127930,-1.346436
2024-03-19 11:43:44.292,-0.113525,-0.094482,-1.103271
2024-03-19 11:43:44.302,-0.227783,-0.267578,-1.101563
2024-03-19 11:43:44.312,-0.187744,-0.088623,-0.907227
2024-03-19 11:43:44.322,-0.075684,-0.085938,-0.947510
2024-03-19 11:43:44.332,-0.148682,-0.147217,-0.951660
2024-03-19 11:43:44.342,-0.182129,-0.046631,-0.925537
2024-03-19 11:43:44.352,-0.068359,-0.188965,-0.931885
2024-03-19 11:43:44.362,-0.134033,-0.066406,-0.978760
2024-03-19 11:43:44.373,-0.059814,-0.218018,-0.888916
2024-03-19 11:43:44.383,-0.092041,-0.180176,-0.949707
2024-03-19 11:43:44.393,-0.152832,-0.342773,-0.892822
2024-03-19 11:43:44.403,-0.094482,-0.225342,-0.894043
2024-03-19 11:43:44.413,-0.047607,0.079834,-1.016357
2024-03-19 11:43:44.423,-0.086426,-0.067139,-0.973145
2024-03-19 11:43:44.433,-0.207764,-0.117432,-1.280029
2024-03-19 11:43:44.444,-0.146240,-0.001221,-1.064453
2024-03-19 11:43:44.454,-0.187256,-0.289551,-0.774414
2024-03-19 11:43:44.464,-0.114014,0.189209,-1.069092
2024-03-19 11:43:44.474,-0.160889,0.265869,-1.422852
2024-03-19 11:43:44.484,-0.075684,-0.005615,-1.042969
2024-03-19 11:43:44.494,-0.073486,0.085449,-0.982910
2024-03-19 11:43:44.504,-0.001953,-0.300293,-0.848877
2024-03-19 11:43:44.514,-0.133301,0.184326,-1.139404
2024-03-19 11:43:44.525,-0.113037,0.087646,-1.190918
2024-03-19 11:43:44.535,-0.228516,-0.146729,-0.964600
2024-03-19 11:43:44.545,-0.132324,0.270020,-1.156250
2024-03-19 11:43:44.555,-0.118896,0.138672,-1.109863
2024-03-19 11:43:44.565,-0.144043,0.218262,-0.988770
2024-03-19 11:43:44.575,-0.245605,-0.253906,-0.869385
2024-03-19 11:43:44.585,-0.179199,-0.282715,-1.074463
2024-03-19 11:43:44.595,-0.121582,-0.044678,-0.895752
2024-03-19 11:43:44.605,0.015625,-0.306885,-0.994629
2024-03-19 11:43:44.616,-0.081543,-0.005371,-0.903564
2024-03-19 11:43:44.626,-0.049072,0.009277,-0.909180
2024-03-19 11:43:44.636,-0.141357,-0.103027,-0.904297
2024-03-19 11:43:44.646,-0.061523,-0.009766,-1.198486
2024-03-19 11:43:44.656,-0.381836,-0.027100,-1.098389
2024-03-19 11:43:44.666,-0.044678,-0.208252,-0.887939
2024-03-19 11:43:44.676,-0.253906,-0.164063,-0.933838
2024-03-19 11:43:44.687,-0.177734,-0.135010,-0.989990
2024-03-19 11:43:44.697,-0.221680,0.334229,-1.196533
2024-03-19 11:43:44.707,0.008789,-0.490967,-0.754639
2024-03-19 11:43:44.717,-0.040527,-0.073975,-0.798340
2024-03-19 11:43:44.727,-0.172607,0.035889,-0.916748
2024-03-19 11:43:44.737,-0.154297,-0.521973,-1.037109
2024-03-19 11:43:44.747,-0.103516,-0.103516,-0.851807
2024-03-19 11:43:44.757,-0.198486,-0.282227,-0.888184
2024-03-19 11:43:44.768,-0.093262,-0.569580,-0.930664
2024-03-19 11:43:44.778,0.068359,-0.107422,-1.216309
2024-03-19 11:43:44.788,-0.052002,-0.223145,-0.977539
2024-03-19 11:43:44.798,-0.164795,-0.118164,-0.978516
2024-03-19 11:43:44.808,-0.130859,0.136963,-1.047607
2024-03-19 11:43:44.818,0.045410,-0.012695,-0.985840
2024-03-19 11:43:44.828,-0.075195,-0.060303,-1.149170
2024-03-19 11:43:44.838,-0.158936,-0.032227,-0.962891
2024-03-19 11:43:44.848,-0.179688,-0.112549,-1.078125
2024-03-19 11:43:44.859,-0.074463,-0.288818,-1.007324
2024-03-19 11:43:44.869,-0.218750,0.050293,-1.018311
2024-03-19 11:43:44.879,-0.236572,-0.185303,-1.160889
2024-03-19 11:43:44.889,-0.104248,-0.083008,-1.100098
2024-03-19 11:43:44.899,-0.221191,-0.038330,-1.059570
2024-03-19 11:43:44.909,-0.225586,-0.226563,-0.915771
2024-03-19 11:43:44.919,0.017090,-0.140625,-1.028320
2024-03-19 11:43:44.930,-0.130127,-0.196045,-0.980469
2024-03-19 11:43:44.940,-0.301758,-0.354736,-1.151855
2024-03-19 11:43:44.950,-0.114258,0.084961,-1.079102
2024-03-19 11:43:44.960,0.016113,-0.409912,-0.847412
2024-03-19 11:43:44.970,-0.116699,-0.243652,-0.912842
2024-03-19 11:43:44.980,0.048340,-0.625244,-0.765381
2024-03-19 11:43:44.990,-0.036865,-0.088867,-0.901123
2024-03-19 11:43:45.000,-0.221924,-0.527344,-1.055176
2024-03-19 11:43:45.011,0.017822,0.071777,-1.043945
2024-03-19 11:43:45.021,-0.156006,-0.297852,-1.040527
2024-03-19 11:43:45.031,-0.079834,-0.154053,-0.932617
2024-03-19 11:43:45.041,-0.009277,-0.007324,-1.044189
2024-03-19 11:43:45.051,0.018066,-0.387451,-0.798096
2024-03-19 11:43:45.061,-0.141846,-0.299316,-1.077881
2024-03-19 11:43:45.071,-0.168701,-0.249512,-0.817383
2024-03-19 11:43:45.081,0.043701,-0.202881,-1.159668
2024-03-19 11:43:45.091,-0.282471,-0.374268,-0.878174
2024-03-19 11:43:45.102,-0.134766,-0.322754,-0.874023
2024-03-19 11:43:45.112,-0.054443,-0.195313,-1.025146
2024-03-19 11:43:45.122,-0.216064,-0.412354,-0.833252
2024-03-19 11:43:45.132,-0.115967,-0.107178,-1.019287
2024-03-19 11:43:45.142,-0.040283,-0.629395,-0.783691
2024-03-19 11:43:45.152,-0.045166,-0.239258,-0.918213
2024-03-19 11:43:45.162,-0.190430,-0.293945,-0.938965
2024-03-19 11:43:45.173,-0.126465,-0.552002,-0.912354
2024-03-19 11:43:45.183,-0.140625,-0.325928,-0.927734
2024-03-19 11:43:45.193,-0.068115,-0.360596,-1.009521
2024-03-19 11:43:45.203,-0.040039,-0.101807,-1.032471
2024-03-19 11:43:45.213,-0.150879,-0.314697,-0.928955
2024-03-19 11:43:45.223,-0.118164,-0.459229,-0.895020
2024-03-19 11:43:45.233,-0.171875,-0.078369,-1.024170
2024-03-19 11:43:45.243,-0.151855,-0.195068,-1.001221
2024-03-19 11:43:45.254,-0.096924,-0.262207,-0.934814
2024-03-19 11:43:45.264,-0.018799,-0.051025,-1.003906
2024-03-19 11:43:45.274,-0.066162,0.095459,-1.177246
2024-03-19 11:43:45.284,-0.106934,0.076904,-1.087158
2024-03-19 11:43:45.294,-0.108154,0.115723,-1.182373
2024-03-19 11:43:45.304,0.096924,-0.288330,-0.883545
2024-03-19 11:43:45.314,-0.087402,-0.329346,-1.005127
2024-03-19 11:43:45.324,-0.134521,-0.384521,-0.941162
2024-03-19 11:43:45.334,-0.028076,-0.330078,-0.940674
2024-03-19 11:43:45.345,0.009521,-0.194580,-0.980957
2024-03-19 11:43:45.355,-0.131592,-0.102051,-1.145264
2024-03-19 11:43:45.365,-0.199951,-0.267578,-0.960449
2024-03-19 11:43:45.375,-0.180420,-0.240234,-0.956299
2024-03-19 11:43:45.385,-0.113281,-0.260498,-1.086914
2024-03-19 11:43:45.395,-0.126953,-0.239258,-0.963867
2024-03-19 11:43:45.405,-0.171387,-0.146484,-0.982666
2024-03-19 11:43:45.416,-0.172607,-0.237549,-1.006836
2024-03-19 11:43:45.426,-0.135986,-0.218750,-0.972656
2024-03-19 11:43:45.436,-0.123535,-0.245850,-0.987793
2024-03-19 11:43:45.446,-0.137451,-0.222656,-0.998291
2024-03-19 11:43:45.456,-0.125732,-0.185303,-0.989014
2024-03-19 11:43:45.466,-0.167236,-0.146729,-1.003418
2024-03-19 11:43:45.476,-0.160400,-0.123047,-0.972412
2024-03-19 11:43:45.486,-0.150635,-0.169434,-0.967529
2024-03-19 11:43:45.497,-0.169922,-0.149170,-0.984131
2024-03-19 11:43:45.507,-0.117920,-0.216797,-0.957764
2024-03-19 11:43:45.517,-0.110840,-0.178711,-0.981934
2024-03-19 11:43:45.527,-0.140625,-0.146729,-0.943115
2024-03-19 11:43:45.537,-0.095703,-0.134521,-0.924072
2024-03-19 11:43:45.547,-0.165283,-0.078857,-0.996338
2024-03-19 11:43:45.557,-0.184082,-0.050293,-1.007324
2024-03-19 11:43:45.567,-0.162109,-0.054199,-0.991943
2024-03-19 11:43:45.577,-0.108398,-0.156250,-1.024170
2024-03-19 11:43:45.588,-0.049561,-0.112793,-1.013428
2024-03-19 11:43:45.598,-0.104492,-0.172607,-0.993164
2024-03-19 11:43:45.608,-0.088867,-0.149658,-1.015869
2024-03-19 11:43:45.618,-0.080078,-0.112793,-0.980469
2024-03-19 11:43:45.628,-0.115723,-0.156006,-0.994629
2024-03-19 11:43:45.638,-0.069580,-0.180664,-0.957764
2024-03-19 11:43:45.648,-0.094482,-0.129639,-0.980957
2024-03-19 11:43:45.659,-0.124756,-0.113037,-1.023926
2024-03-19 11:43:45.669,-0.101074,-0.165039,-0.944336
2024-03-19 11:43:45.679,-0.093018,-0.180908,-0.955566
2024-03-19 11:43:45.689,-0.113770,-0.087891,-0.994873
2024-03-19 11:43:45.699,-0.218262,-0.100586,-0.989990
2024-03-19 11:43:45.709,-0.228271,-0.177734,-0.968262
2024-03-19 11:43:45.719,-0.109863,-0.189697,-1.056396
2024-03-19 11:43:45.729,0.035400,-0.158447,-1.069336
2024-03-19 11:43:45.740,-0.146240,-0.071289,-0.994385
2024-03-19 11:43:45.750,-0.105713,-0.046631,-0.958496
2024-03-19 11:43:45.760,-0.153076,-0.091553,-0.941650
2024-03-19 11:43:45.770,-0.225586,-0.043457,-1.046875
2024-03-19 11:43:45.780,-0.213867,-0.160400,-0.977051
2024-03-19 11:43:45.790,-0.190918,-0.138428,-0.964111
2024-03-19 11:43:45.800,-0.134277,-0.112549,-0.960693
2024-03-19 11:43:45.810,-0.125244,-0.096680,-0.990234
2024-03-19 11:43:45.820,-0.202637,-0.113281,-1.001221
2024-03-19 11:43:45.831,-0.158447,-0.133057,-0.995850
2024-03-19 11:43:45.841,-0.089111,-0.177002,-1.001953
2024-03-19 11:43:45.851,-0.051758,-0.178223,-1.028320
2024-03-19 11:43:45.861,-0.031250,-0.244385,-1.023193
2024-03-19 11:43:45.871,-0.059814,-0.276367,-1.040039
2024-03-19 11:43:45.881,-0.096680,-0.310791,-1.100586
2024-03-19 11:43:45.891,-0.117920,-0.313965,-1.121826
2024-03-19 11:43:45.902,-0.046875,-0.291260,-1.056641
2024-03-19 11:43:45.912,0.054932,-0.297852,-1.018066
2024-03-19 11:43:45.922,0.048096,-0.246094,-0.943848
2024-03-19 11:43:45.932,0.032227,-0.369629,-0.952393
2024-03-19 11:43:45.942,-0.218262,-0.339355,-0.952393
2024-03-19 11:43:45.952,-0.064697,-0.171631,-0.925537
2024-03-19 11:43:45.962,0.007813,-0.155762,-0.954590
2024-03-19 11:43:45.972,-0.029297,-0.187744,-0.935059
2024-03-19 11:43:45.983,-0.061523,-0.010986,-0.909180
2024-03-19 11:43:45.993,-0.101563,0.065430,-0.842773
2024-03-19 11:43:46.003,-0.196777,0.106934,-0.820801
2024-03-19 11:43:46.013,-0.210938,0.206543,-0.814209
2024-03-19 11:43:46.023,-0.296875,0.295410,-0.754883
2024-03-19 11:43:46.033,-0.306885,0.531494,-0.856201
2024-03-19 11:43:46.043,-0.378662,0.546143,-0.972168
2024-03-19 11:43:46.053,-0.474121,0.435303,-0.925293
2024-03-19 11:43:46.063,-0.484619,0.378906,-0.918701
2024-03-19 11:43:46.074,-0.104736,0.122314,-0.959229
2024-03-19 11:43:46.084,-0.135498,0.073486,-1.088623
2024-03-19 11:43:46.094,-0.251465,0.328857,-1.305908
2024-03-19 11:43:46.104,-0.237793,-0.113037,-1.060791
2024-03-19 11:43:46.114,-0.284668,-0.017578,-1.392090
2024-03-19 11:43:46.124,-0.194092,0.125244,-1.167236
2024-03-19 11:43:46.134,-0.171143,-0.378662,-0.770264
2024-03-19 11:43:46.145,0.020752,-0.102051,-0.899902
2024-03-19 11:43:46.155,-0.015381,-0.111816,-1.153809
2024-03-19 11:43:46.165,-0.065918,-0.257568,-1.042236
2024-03-19 11:43:46.175,-0.014648,-0.308105,-0.994873
2024-03-19 11:43:46.185,0.025146,-0.305908,-0.809570
2024-03-19 11:43:46.195,0.063232,-0.264648,-1.145508
2024-03-19 11:43:46.205,0.072998,-0.645020,-0.702393
2024-03-19 11:43:46.215,0.007568,-0.248291,-0.960693
2024-03-19 11:43:46.226,0.086914,-0.227539,-0.745850
2024-03-19 11:43:46.236,-0.147217,-0.501953,-1.023926
2024-03-19 11:43:46.246,-0.018311,0.001953,-1.130859
2024-03-19 11:43:46.256,-0.229248,-0.347900,-1.334961
2024-03-19 11:43:46.266,-0.156250,-0.572021,-0.997803
2024-03-19 11:43:46.276,-0.229492,-0.410156,-0.900391
2024-03-19 11:43:46.286,-0.276611,-0.109619,-0.812500
2024-03-19 11:43:46.296,-0.214600,-0.259033,-0.893555
2024-03-19 11:43:46.306,-0.104248,-0.482910,-0.920166
2024-03-19 11:43:46.317,-0.113281,-0.294678,-0.927246
2024-03-19 11:43:46.327,-0.357666,-0.544678,-0.850830
2024-03-19 11:43:46.337,-0.231445,-0.485840,-0.954102
2024-03-19 11:43:46.347,-0.222168,-0.340576,-0.952148
2024-03-19 11:43:46.357,-0.075195,-0.191162,-0.908203
2024-03-19 11:43:46.367,-0.125977,-0.324219,-0.905029
2024-03-19 11:43:46.377,-0.047607,-0.254883,-0.965332
2024-03-19 11:43:46.388,-0.086182,-0.190918,-1.032715
2024-03-19 11:43:46.398,-0.155029,-0.375977,-1.011475
2024-03-19 11:43:46.408,-0.195801,-0.373291,-1.048828
2024-03-19 11:43:46.418,-0.242676,-0.482178,-0.898926
2024-03-19 11:43:46.428,-0.281006,-0.458252,-0.838867
2024-03-19 11:43:46.438,-0.251953,-0.409912,-0.917480
2024-03-19 11:43:46.448,-0.177734,-0.410889,-0.969238
2024-03-19 11:43:46.458,-0.060547,-0.353027,-0.961914
2024-03-19 11:43:46.469,-0.050293,-0.318115,-1.001953
2024-03-19 11:43:46.479,-0.092285,-0.320313,-0.979736
2024-03-19 11:43:46.489,-0.106445,-0.327637,-1.001221
2024-03-19 11:43:46.499,-0.091797,-0.201904,-1.037109
2024-03-19 11:43:46.509,-0.152588,-0.292480,-0.978760
2024-03-19 11:43:46.519,-0.146973,-0.315186,-0.991699
2024-03-19 11:43:46.529,-0.205078,-0.284912,-0.981201
2024-03-19 11:43:46.539,-0.246338,-0.300537,-0.975098
2024-03-19 11:43:46.549,-0.214600,-0.330078,-0.983887
2024-03-19 11:43:46.560,-0.133301,-0.305176,-0.929932
2024-03-19 11:43:46.570,-0.081299,-0.261719,-0.996094
2024-03-19 11:43:46.580,-0.058105,-0.273193,-0.997803
2024-03-19 11:43:46.590,-0.053223,-0.279053,-0.987061
2024-03-19 11:43:46.600,-0.072754,-0.281982,-0.975098
2024-03-19 11:43:46.610,-0.113770,-0.296631,-0.964111
2024-03-19 11:43:46.620,-0.112061,-0.252686,-0.970459
2024-03-19 11:43:46.631,-0.160400,-0.236816,-0.961182
2024-03-19 11:43:46.641,-0.205566,-0.227295,-0.967529
2024-03-19 11:43:46.651,-0.222412,-0.221191,-0.980469
2024-03-19 11:43:46.661,-0.205078,-0.219482,-0.981445
2024-03-19 11:43:46.671,-0.167480,-0.208252,-0.967041
2024-03-19 11:43:46.681,-0.156250,-0.212158,-0.963867
2024-03-19 11:43:46.691,-0.158691,-0.189697,-0.984375
2024-03-19 11:43:46.701,-0.152588,-0.180908,-0.993408
2024-03-19 11:43:46.711,-0.146973,-0.176025,-0.984375
2024-03-19 11:43:46.722,-0.133301,-0.205322,-0.974121
2024-03-19 11:43:46.732,-0.122803,-0.210205,-0.979736
2024-03-19 11:43:46.742,-0.134766,-0.218506,-0.964844
2024-03-19 11:43:46.752,-0.115479,-0.175293,-0.977783
2024-03-19 11:43:46.762,-0.087646,-0.175781,-0.949951
2024-03-19 11:43:46.772,-0.123779,-0.166504,-0.971436
2024-03-19 11:43:46.782,-0.133545,-0.140869,-0.958496
2024-03-19 11:43:46.792,-0.157227,-0.225586,-0.928711
2024-03-19 11:43:46.803,-0.182861,-0.162598,-0.916992
2024-03-19 11:43:46.813,-0.221191,-0.183350,-0.931885
2024-03-19 11:43:46.823,-0.159180,-0.110352,-0.932373
2024-03-19 11:43:46.833,-0.208740,-0.039551,-1.071289
2024-03-19 11:43:46.843,-0.224609,-0.031982,-1.016113
2024-03-19 11:43:46.853,-0.163330,-0.086914,-1.012207
2024-03-19 11:43:46.863,-0.174805,-0.072266,-1.003906
2024-03-19 11:43:46.874,-0.137695,0.008301,-0.956787
2024-03-19 11:43:46.884,-0.089600,-0.092041,-0.956299
2024-03-19 11:43:46.894,-0.109131,-0.027832,-1.013428
2024-03-19 11:43:46.904,-0.043213,-0.086182,-1.027344
2024-03-19 11:43:46.914,-0.065430,-0.107422,-1.020508
2024-03-19 11:43:46.924,-0.058838,-0.099854,-1.014893
2024-03-19 11:43:46.934,-0.119873,-0.099609,-0.984131
2024-03-19 11:43:46.944,-0.096191,-0.184570,-1.006836
2024-03-19 11:43:46.955,-0.126465,-0.252930,-0.998535
