2024-03-21 13:42:58,-0.009766,-0.418945,-0.98999,4.608154,-0.991821,3.326416,grass
2024-03-21 13:42:58,0.00293,-0.399902,-0.980713,3.799438,-0.366211,3.616333,grass
2024-03-21 13:42:58,0.008789,-0.374512,-0.962402,3.234863,0.045776,3.082275,grass
2024-03-21 13:42:58,-0.008057,-0.36499,-0.961182,3.280639,0.518799,1.876831,grass
2024-03-21 13:42:58,0.009766,-0.334717,-0.967041,3.52478,0.854492,0.289917,grass
2024-03-21 13:42:58,0.017822,-0.312256,-0.969971,3.295898,1.174927,-0.732422,grass
2024-03-21 13:42:58,-0.007568,-0.276855,-0.963135,2.365112,1.449585,-1.327515,grass
2024-03-21 13:42:58,-0.035156,-0.255615,-0.971191,1.251221,1.51062,-1.373291,grass
2024-03-21 13:42:58,-0.03833,-0.228027,-0.968018,-0.12207,1.266479,-1.449585,grass
2024-03-21 13:42:58,-0.03418,-0.233398,-0.967529,-1.647949,0.930786,-1.419067,grass
2024-03-21 13:42:58,-0.030518,-0.237305,-0.961182,-2.990722,0.366211,-1.327515,grass
2024-03-21 13:42:58,-0.03125,-0.255615,-0.954102,-4.135132,-0.457764,-1.296997,grass
2024-03-21 13:42:58,-0.023926,-0.293701,-0.94751,-4.928589,-1.602173,-1.190186,grass
2024-03-21 13:42:58,-0.00415,-0.352539,-0.943604,-5.142211,-3.14331,-0.961304,grass
2024-03-21 13:42:58,0.006104,-0.414307,-0.948486,-4.364014,-4.669189,-0.457764,grass
2024-03-21 13:42:58,0.003662,-0.456055,-0.942383,-2.593994,-6.057739,0.183105,grass
2024-03-21 13:42:58,0.045654,-0.464844,-0.928223,-0.045776,-7.156372,0.274658,grass
2024-03-21 13:42:58,0.082275,-0.454346,-0.918701,2.319336,-7.293701,0.534058,grass
2024-03-21 13:42:58,0.073975,-0.430176,-0.903809,4.104614,-6.698608,1.51062,grass
2024-03-21 13:42:58,0.027588,-0.446045,-0.875732,5.310058,-6.16455,2.319336,grass
2024-03-21 13:42:58,0.027344,-0.414795,-0.883545,6.210327,-6.225585,1.815796,grass
2024-03-21 13:42:58,-0.062012,-0.373535,-0.921875,6.210327,-5.767822,0.732422,grass
2024-03-21 13:42:58,-0.068848,-0.326172,-0.962891,6.576538,-4.684448,0.411987,grass
2024-03-21 13:42:58,-0.00708,-0.312988,-0.971924,6.576538,-5.310058,0.793457,grass
2024-03-21 13:42:58,-0.000488,-0.298584,-0.996094,5.386352,-5.615234,0.167847,grass
2024-03-21 13:42:58,-0.000244,-0.27124,-1.008789,4.135132,-5.447387,-0.289917,grass
2024-03-21 13:42:58,-0.024414,-0.275391,-0.990723,3.295898,-4.943848,-0.579834,grass
2024-03-21 13:42:58,-0.033691,-0.283447,-0.969482,2.410889,-4.669189,-1.266479,grass
2024-03-21 13:42:58,-0.029297,-0.286621,-0.956055,1.190186,-4.867554,-1.678467,grass
2024-03-21 13:42:58,-0.04126,-0.288818,-0.937012,0.305176,-4.989624,-2.166748,grass
2024-03-21 13:42:58,-0.034912,-0.296143,-0.928711,-0.350952,-5.081176,-2.685547,grass
2024-03-21 13:42:58,-0.014893,-0.28833,-0.949951,-0.717163,-4.776001,-2.792358,grass
2024-03-21 13:42:58,-0.007568,-0.287598,-0.957275,-0.579834,-3.982544,-2.655029,grass
2024-03-21 13:42:58,-0.010254,-0.276611,-0.950195,-0.12207,-2.929687,-2.349854,grass
2024-03-21 13:42:58,-0.023438,-0.271729,-0.942871,0.061035,-1.846313,-2.01416,grass
2024-03-21 13:42:58,-0.047119,-0.251465,-0.946533,0.228882,-1.068115,-1.937866,grass
2024-03-21 13:42:58,-0.044678,-0.26416,-0.946777,0.030518,0.030518,-2.029419,grass
2024-03-21 13:42:58,-0.050049,-0.266602,-0.977539,-0.488281,1.312256,-2.334595,grass
2024-03-21 13:42:58,-0.074707,-0.279785,-0.991699,-1.022339,2.655029,-2.838135,grass
2024-03-21 13:42:58,-0.096436,-0.303467,-1.001221,-1.586914,3.860473,-3.463745,grass
2024-03-21 13:42:58,-0.104492,-0.323486,-1.02002,-1.770019,4.592896,-3.875732,grass
2024-03-21 13:42:58,-0.094482,-0.346191,-1.020508,-1.647949,5.004883,-4.043579,grass
2024-03-21 13:42:59,-0.093994,-0.366211,-0.989746,-1.159668,5.340576,-3.890991,grass
2024-03-21 13:42:59,-0.086914,-0.376953,-0.94751,-0.289917,5.340576,-3.494262,grass
2024-03-21 13:42:59,-0.051025,-0.370361,-0.891357,0.747681,4.684448,-2.441406,grass
2024-03-21 13:42:59,-0.059814,-0.374756,-0.849609,2.105713,3.921509,-1.205444,grass
2024-03-21 13:42:59,-0.072754,-0.381104,-0.83252,3.753662,4.058838,-0.244141,grass
2024-03-21 13:42:59,-0.084961,-0.36499,-0.85498,5.111694,3.768921,0.656128,grass
2024-03-21 13:42:59,-0.087891,-0.36084,-0.881592,6.179809,2.670288,1.38855,grass
2024-03-21 13:42:59,-0.061279,-0.366943,-0.912842,6.66809,1.235962,1.571655,grass
2024-03-21 13:42:59,-0.036133,-0.351563,-0.960205,6.790161,-0.091553,1.38855,grass
2024-03-21 13:42:59,-0.013428,-0.3396,-0.968994,6.454467,-1.052856,1.235962,grass
2024-03-21 13:42:59,0.003174,-0.308105,-0.956055,5.767822,-1.296997,1.296997,grass
2024-03-21 13:42:59,-0.003662,-0.302734,-0.946045,5.020141,-1.266479,1.754761,grass
2024-03-21 13:42:59,-0.01001,-0.312012,-0.955566,4.318237,-1.449585,1.770019,grass
2024-03-21 13:42:59,-0.005859,-0.355225,-0.997559,4.379272,-1.541138,0.946045,grass
2024-03-21 13:42:59,0.070557,-0.460205,-0.967041,5.935668,-1.12915,-1.480102,grass
2024-03-21 13:42:59,0.216309,-0.483643,-0.911133,8.666992,0.88501,-3.799438,grass
2024-03-21 13:42:59,0.066162,-0.44873,-0.887451,11.444091,4.364014,-3.829956,grass
2024-03-21 13:42:59,-0.104004,-0.444092,-0.893555,13.229369,6.332397,-3.158569,grass
2024-03-21 13:42:59,-0.119141,-0.432129,-0.970947,13.763427,6.484985,-2.487183,grass
2024-03-21 13:42:59,-0.093262,-0.375977,-1.035889,13.793944,6.698608,-2.441406,grass
2024-03-21 13:42:59,-0.042969,-0.334473,-1.040283,12.237548,6.347656,-2.944946,grass
2024-03-21 13:42:59,-0.020508,-0.302979,-1.056641,9.735107,5.889892,-3.265381,grass
2024-03-21 13:42:59,-0.044434,-0.270752,-1.092529,7.598876,5.798339,-3.417969,grass
2024-03-21 13:42:59,-0.038818,-0.252197,-1.068604,5.050659,5.737304,-3.463745,grass
2024-03-21 13:42:59,-0.050293,-0.203369,-1.055176,1.89209,5.92041,-2.807617,grass
2024-03-21 13:42:59,-0.067139,-0.213867,-1.017578,-1.098633,6.393432,-1.739502,grass
2024-03-21 13:42:59,-0.03833,-0.232178,-0.995117,-3.845215,6.561279,-1.144409,grass
2024-03-21 13:42:59,-0.044189,-0.233398,-0.99292,-6.240844,6.805419,-0.518799,grass
2024-03-21 13:42:59,-0.037354,-0.267578,-0.989258,-8.453369,6.866455,0.015259,grass
2024-03-21 13:42:59,-0.022217,-0.28418,-0.992188,-10.253905,6.820678,0.778198,grass
2024-03-21 13:42:59,-0.029785,-0.324463,-0.992676,-11.489867,6.652832,1.815796,grass
2024-03-21 13:42:59,-0.033936,-0.373779,-0.980713,-11.688231,5.905151,2.63977,grass
2024-03-21 13:42:59,-0.037598,-0.420898,-0.95874,-10.894774,4.53186,2.63977,grass
2024-03-21 13:42:59,-0.006348,-0.471191,-0.924072,-9.262085,2.944946,1.922607,grass
2024-03-21 13:42:59,0.031738,-0.473145,-0.888672,-7.095336,1.907349,1.12915,grass
2024-03-21 13:42:59,0.039063,-0.474121,-0.84668,-5.111694,1.663208,0.991821,grass
2024-03-21 13:42:59,0.04248,-0.461914,-0.813965,-3.585815,2.01416,1.327515,grass
2024-03-21 13:42:59,0.020752,-0.438477,-0.820068,-2.532959,2.655029,1.815796,grass
2024-03-21 13:42:59,0.006104,-0.433838,-0.829346,-1.327515,2.822876,1.998901,grass
2024-03-21 13:42:59,-0.011475,-0.431885,-0.850098,-0.244141,2.593994,1.63269,grass
2024-03-21 13:42:59,-0.005371,-0.428467,-0.854736,0.411987,2.182007,1.022339,grass
2024-03-21 13:42:59,0.018311,-0.423584,-0.865723,0.869751,1.983642,0.839233,grass
2024-03-21 13:42:59,0.027344,-0.423584,-0.885742,1.51062,2.059937,0.930786,grass
2024-03-21 13:42:59,0.023438,-0.420654,-0.895996,1.968384,2.075195,1.068115,grass
2024-03-21 13:42:59,0.009277,-0.414795,-0.911865,2.27356,1.953125,1.235962,grass
2024-03-21 13:42:59,-0.012451,-0.410156,-0.925049,2.27356,1.708984,1.159668,grass
2024-03-21 13:42:59,-0.026855,-0.410156,-0.933594,2.197266,1.190186,0.976562,grass
2024-03-21 13:42:59,-0.020508,-0.402588,-0.947266,1.754761,0.473022,0.915527,grass
2024-03-21 13:42:59,0.004395,-0.372803,-0.959717,1.358032,-0.076294,1.068115,grass
2024-03-21 13:42:59,0.010742,-0.351318,-0.974854,0.747681,-0.259399,1.449585,grass
2024-03-21 13:42:59,0.01709,-0.35376,-0.981201,-0.015259,-0.640869,1.647949,grass
2024-03-21 13:42:59,0.016846,-0.361816,-0.991455,-0.473022,-1.174927,1.480102,grass
2024-03-21 13:42:59,0.020264,-0.379395,-1.00708,-0.823975,-1.63269,1.296997,grass
2024-03-21 13:42:59,0.030029,-0.391113,-1.02417,-0.839233,-1.846313,0.808716,grass
2024-03-21 13:42:59,0.040039,-0.417969,-1.012939,-0.030518,-1.800537,0.076294,grass
2024-03-21 13:42:59,0.05249,-0.4375,-0.962158,1.38855,-1.403808,-0.62561,grass
2024-03-21 13:42:59,0.029053,-0.434082,-0.910156,2.868652,-0.656128,-0.915527,grass
2024-03-21 13:42:59,-0.00293,-0.42627,-0.872559,4.02832,0.076294,-0.854492,grass
2024-03-21 13:42:59,-0.030029,-0.41626,-0.877441,5.081176,0.62561,-0.778198,grass
2024-03-21 13:42:59,-0.039551,-0.394775,-0.904053,5.935668,0.854492,-0.976562,grass
2024-03-21 13:42:59,-0.029541,-0.369873,-0.928223,6.332397,0.747681,-1.51062,grass
2024-03-21 13:42:59,-0.008057,-0.344727,-0.943115,6.652832,0.579834,-2.182007,grass
2024-03-21 13:42:59,-0.002197,-0.315918,-0.945068,6.500244,0.686645,-2.670288,grass
2024-03-21 13:42:59,-0.011475,-0.291016,-0.946533,6.179809,1.052856,-2.929687,grass
2024-03-21 13:42:59,-0.016602,-0.27417,-0.946533,5.935668,1.251221,-3.158569,grass
2024-03-21 13:42:59,-0.009277,-0.264893,-0.941406,5.584716,1.266479,-3.112793,grass
2024-03-21 13:42:59,-0.010742,-0.260254,-0.944336,5.249023,1.327515,-2.929687,grass
2024-03-21 13:42:59,-0.014648,-0.262695,-0.94043,5.187988,1.190186,-2.990722,grass
2024-03-21 13:42:59,-0.001465,-0.26416,-0.927734,5.325317,0.88501,-2.89917,grass
2024-03-21 13:42:59,0.029297,-0.26709,-0.925049,5.599975,0.62561,-2.731323,grass
2024-03-21 13:42:59,0.065918,-0.272949,-0.939941,5.950927,0.717163,-2.548218,grass
2024-03-21 13:42:59,0.074951,-0.279053,-0.955811,6.225585,1.159668,-2.39563,grass
2024-03-21 13:42:59,0.0625,-0.274414,-0.961426,6.561279,1.571655,-2.39563,grass
2024-03-21 13:42:59,0.047607,-0.260986,-0.963623,6.698608,1.724243,-2.746582,grass
2024-03-21 13:42:59,0.038086,-0.245117,-0.960938,6.484985,1.724243,-3.341675,grass
2024-03-21 13:42:59,0.034424,-0.226074,-0.963135,6.317138,1.693725,-4.058838,grass
2024-03-21 13:42:59,0.025879,-0.199463,-0.968262,5.722045,1.586914,-4.943848,grass
2024-03-21 13:42:59,0.019287,-0.182129,-0.963379,4.760742,1.312256,-5.828857,grass
2024-03-21 13:42:59,0.013428,-0.170654,-0.963135,3.448486,0.991821,-6.530761,grass
2024-03-21 13:42:59,0.003418,-0.172363,-0.961426,2.029419,0.701904,-7.278442,grass
2024-03-21 13:42:59,-0.004395,-0.195557,-0.971191,0.030518,0.366211,-8.010864,grass
2024-03-21 13:42:59,-0.010254,-0.224854,-0.988037,-2.166748,0.061035,-8.422852,grass
2024-03-21 13:42:59,-0.000244,-0.253174,-1,-4.241943,-0.488281,-8.499146,grass
2024-03-21 13:42:59,0.014893,-0.297363,-1.018799,-6.240844,-0.88501,-8.117676,grass
2024-03-21 13:42:59,0.029297,-0.374756,-1.059814,-7.507324,-1.205444,-7.186889,grass
2024-03-21 13:42:59,0.042236,-0.470215,-1.099365,-7.247924,-1.205444,-6.04248,grass
2024-03-21 13:42:59,0.051025,-0.496094,-1.114014,-6.088256,-0.869751,-5.203247,grass
2024-03-21 13:42:59,0.02417,-0.491211,-1.094971,-4.623413,-0.289917,-4.852295,grass
2024-03-21 13:42:59,-0.012695,-0.46582,-1.030518,-3.585815,-0.045776,-5.142211,grass
2024-03-21 13:42:59,-0.035156,-0.451172,-0.967773,-3.40271,-0.213623,-5.752563,grass
2024-03-21 13:42:59,-0.037109,-0.443359,-0.9104,-3.875732,-0.213623,-5.935668,grass
2024-03-21 13:42:59,-0.037109,-0.422607,-0.880859,-4.699707,0.137329,-5.401611,grass
2024-03-21 13:42:59,-0.014404,-0.422363,-0.869629,-5.249023,0.320435,-4.867554,grass
2024-03-21 13:42:59,-0.004395,-0.418457,-0.856689,-5.386352,0.366211,-4.226685,grass
2024-03-21 13:42:59,0.00708,-0.430176,-0.871338,-4.760742,-0.076294,-4.119873,grass
2024-03-21 13:42:59,0.011719,-0.43335,-0.883057,-3.479004,-0.793457,-4.013062,grass
2024-03-21 13:42:59,-0.029053,-0.447021,-0.897217,-2.090454,-1.51062,-3.64685,grass
2024-03-21 13:42:59,-0.056885,-0.445557,-0.899902,-0.900268,-2.426147,-3.158569,grass
2024-03-21 13:42:59,-0.02417,-0.412354,-0.917969,-0.167847,-3.570556,-2.426147,grass
2024-03-21 13:42:59,0.016602,-0.394531,-0.921387,0.152588,-4.623413,-1.63269,grass
2024-03-21 13:42:59,0.024658,-0.360596,-0.937744,0.076294,-5.310058,-0.717163,grass
2024-03-21 13:43:00,0.026123,-0.3479,-0.953369,-0.701904,-6.04248,-0.106812,grass
2024-03-21 13:43:00,0.054199,-0.341309,-0.983887,-1.693725,-6.866455,-0.12207,grass
2024-03-21 13:43:00,0.090576,-0.333008,-1.02002,-2.27356,-6.759643,-0.274658,grass
2024-03-21 13:43:00,0.075439,-0.318115,-1.031738,-2.868652,-5.737304,-0.12207,grass
2024-03-21 13:43:00,0.025146,-0.339111,-1.033203,-4.013062,-4.959106,-0.350952,grass
2024-03-21 13:43:00,-0.012207,-0.345459,-1.016602,-4.776001,-4.425049,-1.449585,grass
2024-03-21 13:43:00,-0.039551,-0.349854,-1.010254,-5.004883,-4.135132,-2.349854,grass
2024-03-21 13:43:00,-0.04248,-0.356934,-0.979248,-5.554199,-4.196167,-3.051758,grass
2024-03-21 13:43:00,-0.030273,-0.370605,-0.962158,-6.240844,-3.768921,-3.356933,grass
2024-03-21 13:43:00,-0.035645,-0.373047,-0.965088,-6.622314,-3.051758,-3.128052,grass
2024-03-21 13:43:00,-0.041992,-0.387939,-0.94751,-6.530761,-2.334595,-2.502441,grass
2024-03-21 13:43:00,-0.070313,-0.400146,-0.921875,-6.072998,-1.754761,-1.449585,grass
2024-03-21 13:43:00,-0.080078,-0.409668,-0.877441,-5.401611,-1.983642,-0.823975,grass
2024-03-21 13:43:00,-0.044434,-0.419922,-0.847412,-4.592896,-2.716064,-0.62561,grass
2024-03-21 13:43:00,-0.005615,-0.441406,-0.854248,-3.387451,-3.219604,-0.747681,grass
2024-03-21 13:43:00,0.037354,-0.460449,-0.888672,-1.800537,-3.250122,-1.190186,grass
2024-03-21 13:43:00,0.056396,-0.490723,-0.918945,0.320435,-2.258301,-2.182007,grass
2024-03-21 13:43:00,0.072021,-0.51001,-0.918213,3.112793,-0.50354,-3.692627,grass
2024-03-21 13:43:00,0.064697,-0.498779,-0.891602,5.767822,1.419067,-4.714966,grass
2024-03-21 13:43:00,0.019531,-0.518555,-0.821533,9.70459,3.067016,-5.874633,grass
2024-03-21 13:43:00,-0.046387,-0.418457,-0.828613,9.735107,3.814697,-7.202148,grass
2024-03-21 13:43:00,-0.092773,-0.349854,-0.918457,9.384155,4.074097,-6.607055,grass
2024-03-21 13:43:00,-0.078857,-0.328857,-0.986816,9.902954,4.684448,-6.332397,grass
2024-03-21 13:43:00,-0.073486,-0.316162,-1.023926,9.521484,5.187988,-6.210327,grass
2024-03-21 13:43:00,-0.06958,-0.270508,-1.035889,8.285522,5.905151,-5.722045,grass
2024-03-21 13:43:00,-0.093262,-0.24585,-1.016846,7.186889,6.576538,-4.425049,grass
2024-03-21 13:43:00,-0.121826,-0.242676,-1.006836,5.996704,6.820678,-3.128052,grass
2024-03-21 13:43:00,-0.113037,-0.248779,-1.015869,4.486084,6.561279,-1.907349,grass
2024-03-21 13:43:00,-0.070557,-0.249512,-1.009033,2.822876,6.195068,-0.823975,grass
2024-03-21 13:43:00,-0.037109,-0.253662,-0.977539,1.327515,5.813598,0.091553,grass
2024-03-21 13:43:00,0.02124,-0.274414,-0.969727,0.259399,5.004883,1.296997,grass
2024-03-21 13:43:00,-0.000732,-0.29834,-0.962891,0.030518,5.310058,2.471924,grass
2024-03-21 13:43:00,-0.080322,-0.346191,-0.956055,0.366211,5.905151,3.829956,grass
2024-03-21 13:43:00,-0.121338,-0.347412,-0.944824,1.205444,5.523681,5.340576,grass
2024-03-21 13:43:00,-0.103516,-0.338623,-0.938965,2.029419,4.470825,6.881713,grass
2024-03-21 13:43:00,-0.066406,-0.318359,-0.932373,2.792358,3.14331,8.300781,grass
2024-03-21 13:43:00,-0.052246,-0.294434,-0.931885,3.311157,1.861572,9.552002,grass
2024-03-21 13:43:00,-0.043213,-0.264648,-0.94043,3.417969,0.656128,10.421752,grass
2024-03-21 13:43:00,-0.031494,-0.238281,-0.953125,3.280639,-0.610352,11.07788,grass
2024-03-21 13:43:00,-0.031494,-0.20459,-0.967773,2.944946,-1.953125,11.58142,grass
2024-03-21 13:43:00,-0.035156,-0.174316,-0.96582,2.044678,-3.234863,12.008666,grass
2024-03-21 13:43:00,-0.032471,-0.144775,-0.950928,0.854492,-4.623413,12.374877,grass
2024-03-21 13:43:00,-0.005615,-0.135742,-0.946777,-0.549316,-5.859375,12.893676,grass
2024-03-21 13:43:00,0.030273,-0.126221,-0.954346,-2.090454,-6.469726,13.290404,grass
2024-03-21 13:43:00,0.045654,-0.137695,-0.95166,-3.799438,-6.408691,13.504027,grass
2024-03-21 13:43:00,0.054443,-0.148926,-0.943115,-5.447387,-5.691528,13.59558,grass
2024-03-21 13:43:00,0.037842,-0.165039,-0.985596,-7.034301,-4.562378,13.778686,grass
2024-03-21 13:43:00,-0.030273,-0.175537,-1.012695,-8.499146,-3.189087,14.144897,grass
2024-03-21 13:43:00,-0.11084,-0.187256,-0.966797,-10.620116,-2.700805,14.617919,grass
2024-03-21 13:43:00,-0.115723,-0.201172,-0.912354,-12.130736,-3.051758,14.709472,grass
2024-03-21 13:43:00,-0.072021,-0.227539,-0.889648,-12.878417,-3.570556,14.114379,grass
2024-03-21 13:43:00,-0.031494,-0.275635,-0.897217,-13.229369,-3.52478,13.183593,grass
2024-03-21 13:43:00,0.012207,-0.324219,-0.927246,-12.893676,-2.761841,12.145995,grass
2024-03-21 13:43:00,0.047363,-0.390869,-0.944824,-11.291503,-1.602173,11.07788,grass
2024-03-21 13:43:00,0.057129,-0.40918,-0.937744,-8.895874,0.411987,10.040282,grass
2024-03-21 13:43:00,-0.013916,-0.383545,-0.939941,-6.652832,2.746582,10.31494,grass
2024-03-21 13:43:00,-0.098633,-0.399902,-0.924072,-3.768921,4.837036,10.864257,grass
2024-03-21 13:43:00,-0.076416,-0.399414,-0.864746,-1.068115,5.844116,10.162353,grass
2024-03-21 13:43:00,-0.049805,-0.4021,-0.811523,0.488281,6.179809,8.605957,grass
2024-03-21 13:43:00,0,-0.366211,-0.823486,2.212524,6.729125,7.064819,grass
2024-03-21 13:43:00,0.03833,-0.474365,-0.827393,4.318237,8.041382,5.783081,grass
2024-03-21 13:43:00,0.050781,-0.418213,-0.883545,6.286621,9.521484,3.479004,grass
2024-03-21 13:43:00,-0.052979,-0.406982,-0.981201,5.905151,10.467528,2.593994,grass
2024-03-21 13:43:00,-0.077148,-0.397705,-1.052734,7.04956,10.910033,2.380371,grass
2024-03-21 13:43:00,-0.102539,-0.419678,-1.095703,7.369995,10.543822,2.548218,grass
2024-03-21 13:43:00,-0.092041,-0.416016,-1.148926,6.912231,9.185791,2.288818,grass
2024-03-21 13:43:00,-0.053711,-0.559326,-1.076172,7.369995,7.507324,3.128052,grass
2024-03-21 13:43:00,-0.086914,-0.671631,-0.955566,11.474608,7.232666,7.980346,grass
2024-03-21 13:43:00,-0.125977,-0.391602,-1.13208,8.453369,6.973266,12.115478,grass
2024-03-21 13:43:00,0.013672,-0.422607,-1.246582,5.371093,4.440308,10.95581,grass
2024-03-21 13:43:00,0.118164,-0.374512,-1.105713,6.088256,2.166748,11.856078,grass
2024-03-21 13:43:00,0.028076,-0.302979,-1.116699,1.739502,0.915527,12.878417,grass
2024-03-21 13:43:00,0.02417,-0.282715,-1.083008,-3.265381,-1.174927,12.344359,grass
2024-03-21 13:43:00,0.03125,-0.271484,-0.964844,-5.889892,-2.655029,12.039184,grass
2024-03-21 13:43:00,0.00293,-0.266357,-0.947021,-8.956909,-3.814697,11.611938,grass
2024-03-21 13:43:00,0.037842,-0.260498,-0.943115,-12.298583,-5.569458,10.742187,grass
2024-03-21 13:43:00,0.05127,-0.269287,-0.889893,-14.907836,-6.912231,9.963989,grass
2024-03-21 13:43:00,0.009033,-0.321777,-0.873291,-17.028809,-7.766723,9.44519,grass
2024-03-21 13:43:00,0.02002,-0.373779,-0.921875,-18.157959,-8.804321,9.002686,grass
2024-03-21 13:43:00,0.091309,-0.504639,-0.968018,-17.410278,-9.643555,8.499146,grass
2024-03-21 13:43:00,0.169189,-0.635498,-0.961426,-13.85498,-8.956909,7.293701,grass
2024-03-21 13:43:00,0.091064,-0.670166,-0.925537,-9.597778,-6.698608,7.93457,grass
2024-03-21 13:43:00,0.182861,-0.665283,-0.798584,0.747681,-4.226685,8.773804,grass
2024-03-21 13:43:00,0.016357,-0.479004,-0.674561,4.241943,-0.930786,8.148193,grass
2024-03-21 13:43:00,-0.163086,-0.458008,-0.60498,4.821777,-1.281738,7.415771,grass
2024-03-21 13:43:00,-0.012695,-0.440674,-0.67334,8.636475,-2.975464,4.730225,grass
2024-03-21 13:43:00,-0.015381,-0.409668,-0.752686,9.613037,-3.326416,1.739502,grass
2024-03-21 13:43:00,0.020264,-0.438965,-0.783447,10.665893,-3.768921,0.076294,grass
2024-03-21 13:43:00,0.104736,-0.408936,-0.878418,13.183593,-3.479004,-0.396728,grass
2024-03-21 13:43:00,0.047363,-0.396973,-0.957031,14.22119,-2.044678,0.167847,grass
2024-03-21 13:43:00,0.025391,-0.359863,-1.013184,14.541625,-1.51062,0.076294,grass
2024-03-21 13:43:00,0.008301,-0.301514,-1.102051,13.748168,-2.044678,-1.159668,grass
2024-03-21 13:43:00,0.021484,-0.31543,-1.103271,12.908935,-3.082275,-2.532959,grass
2024-03-21 13:43:00,0.063965,-0.307861,-1.08252,11.611938,-3.662109,-3.814697,grass
2024-03-21 13:43:00,0.043701,-0.255127,-1.078369,8.560181,-3.555298,-4.394531,grass
2024-03-21 13:43:00,0.028809,-0.241943,-1.05835,6.637573,-3.173828,-4.272461,grass
2024-03-21 13:43:00,0.043213,-0.241699,-1.008545,5.004883,-2.5177,-4.043579,grass
2024-03-21 13:43:00,0.039795,-0.251709,-0.970459,3.494262,-1.907349,-4.165649,grass
2024-03-21 13:43:00,0.023438,-0.260986,-0.952637,2.334595,-1.998901,-4.776001,grass
2024-03-21 13:43:00,-0.028564,-0.276611,-0.964111,1.739502,-2.532959,-5.310058,grass
2024-03-21 13:43:01,-0.05542,-0.296387,-0.991455,1.220703,-3.616333,-5.859375,grass
2024-03-21 13:43:01,-0.031982,-0.303711,-1.01123,0.579834,-5.065917,-6.54602,grass
2024-03-21 13:43:01,0.000732,-0.280029,-1.034668,-0.366211,-5.981445,-7.019042,grass
2024-03-21 13:43:01,0.017334,-0.277344,-1.031738,-1.525879,-6.347656,-6.942749,grass
2024-03-21 13:43:01,0.025391,-0.27124,-1.026611,-2.929687,-6.454467,-6.866455,grass
2024-03-21 13:43:01,0.012207,-0.261963,-1.014404,-4.272461,-6.210327,-6.698608,grass
2024-03-21 13:43:01,0.009277,-0.26123,-1.006104,-5.340576,-6.027221,-6.973266,grass
2024-03-21 13:43:01,0.025391,-0.257813,-0.994385,-5.874633,-5.783081,-7.629394,grass
2024-03-21 13:43:01,0.049072,-0.271484,-0.988037,-6.362915,-5.386352,-8.346558,grass
2024-03-21 13:43:01,0.047852,-0.283447,-0.963623,-6.225585,-4.53186,-9.002686,grass
2024-03-21 13:43:01,0.037598,-0.303223,-0.92749,-5.813598,-3.585815,-9.872437,grass
2024-03-21 13:43:01,0.028076,-0.287842,-0.880371,-5.249023,-2.761841,-10.894774,grass
2024-03-21 13:43:01,0.019043,-0.282227,-0.830566,-4.53186,-1.937866,-11.734008,grass
2024-03-21 13:43:01,0.01001,-0.285645,-0.802979,-3.814697,-1.296997,-12.512206,grass
2024-03-21 13:43:01,0.00708,-0.281982,-0.805908,-3.585815,-0.88501,-13.259887,grass
2024-03-21 13:43:01,0.001709,-0.339355,-0.849854,-3.250122,-0.366211,-13.97705,grass
2024-03-21 13:43:01,0.00293,-0.386475,-0.919189,-2.243042,0.12207,-14.831542,grass
2024-03-21 13:43:01,-0.03125,-0.50708,-1.003418,-0.823975,0.518799,-14.694213,grass
2024-03-21 13:43:01,-0.061768,-0.568359,-1.073242,3.601074,0.686645,-15.045165,grass
2024-03-21 13:43:01,-0.125488,-0.563477,-1.060059,6.195068,-0.076294,-14.846801,grass
2024-03-21 13:43:01,-0.091309,-0.530762,-0.996826,8.69751,-1.266479,-14.007567,grass
2024-03-21 13:43:01,-0.033936,-0.429932,-0.974854,9.368896,-1.403808,-12.924193,grass
2024-03-21 13:43:01,-0.053467,-0.400146,-0.963867,7.904052,-1.358032,-11.154174,grass
2024-03-21 13:43:01,-0.061768,-0.421631,-0.968994,6.591796,-1.678467,-9.841919,grass
2024-03-21 13:43:01,-0.042236,-0.414551,-0.989502,5.798339,-2.243042,-9.674072,grass
2024-03-21 13:43:01,-0.0354,-0.380615,-1.031982,2.700805,-2.426147,-9.002686,grass
2024-03-21 13:43:01,-0.050781,-0.360107,-1.0625,1.174927,-1.785278,-7.293701,grass
2024-03-21 13:43:01,-0.110352,-0.336914,-1.030029,-0.12207,-1.144409,-5.889892,grass
2024-03-21 13:43:01,-0.079346,-0.322754,-1.023438,-2.044678,-1.617432,-5.294799,grass
2024-03-21 13:43:01,-0.007568,-0.311279,-1.013428,-3.723144,-1.739502,-5.477905,grass
2024-03-21 13:43:01,0.000977,-0.292236,-0.96582,-4.959106,-1.098633,-5.706787,grass
2024-03-21 13:43:01,0.014648,-0.289795,-0.922852,-5.935668,-0.259399,-6.011962,grass
2024-03-21 13:43:01,0.010742,-0.296631,-0.878174,-6.683349,0.640869,-6.530761,grass
2024-03-21 13:43:01,-0.010986,-0.30542,-0.844482,-6.774902,1.678467,-7.034301,grass
2024-03-21 13:43:01,-0.029053,-0.326172,-0.826904,-6.515502,2.532959,-7.583618,grass
2024-03-21 13:43:01,-0.035889,-0.337646,-0.824463,-5.66101,3.250122,-8.483887,grass
